index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
782,9,897,7269,172.477,6.93835,1
783,9,897,7348,157.482,7.0162,1
784,9,897,7213,153.292,6.71477,1
785,6,1438,11117,169.463,7.66832,1
786,6,1438,11317,224.173,8.17595,1
787,6,1438,11193,180.169,7.00966,1
788,6,1438,11077,169.188,7.78901,1
789,6,1438,11246,161.657,7.26034,1
790,8,349,2277,168.409,0.550039,1
791,8,349,2266,171.986,0.577025,1
792,8,349,2276,174.57,0.648319,1
793,8,349,2269,195.188,0.470596,1
794,8,349,2229,156.667,0.506944,1
795,6,1498,7727,250.852,5.3365,1
796,6,1498,7811,191.037,4.7224,1
797,6,1498,7808,208.075,4.8233,1
798,6,1498,7660,192.159,4.80975,1
799,6,1498,7813,191.462,5.08998,1
800,4,113,611,227.863,0.0117417,1
801,4,113,597,230.435,0.0118266,1
802,4,113,598,113.475,0.00964237,1
803,4,113,631,191.02,0.0105504,1
804,4,113,616,173.885,0.0127859,1
805,10,1200,8545,131.34,13.0726,1
806,10,1200,8578,150.255,13.8722,1
807,10,1200,8652,117.181,14.9952,1
808,10,1200,8529,123.028,12.6735,1
809,10,1200,8504,150.448,13.7677,1
810,8,1423,5967,179.77,5.72697,1
811,8,1423,6122,203.182,5.90749,1
812,8,1423,5978,237.025,6.13187,1
813,8,1423,6142,195.913,6.08776,1
814,8,1423,5896,197.389,6.09189,1
815,4,1145,3702,344,0.676869,1
816,4,1145,3599,343.429,0.65698,1
817,4,1145,3608,354.857,0.658931,1
818,4,1145,3596,309.375,0.653398,1
819,4,1145,3623,408.545,0.634854,1
820,6,100,496,266.3,0.0225171,1
821,6,100,494,173.106,0.0244461,1
822,6,100,503,190.5,0.0143571,1
823,6,100,504,290.233,0.0176002,1
824,6,100,480,195.306,0.0201273,1
825,3,806,3632,252.387,0.320524,1
826,3,806,3645,254.033,0.307277,1
827,3,806,3687,298.333,0.309468,1
828,3,806,3750,282.75,0.316392,1
829,3,806,3757,292.167,0.294448,1
830,8,829,4365,150.14,2.69238,1
831,8,829,4330,148.901,2.2296,1
832,8,829,4406,205.253,3.01128,1
833,8,829,4393,182.742,3.02351,1
834,8,829,4293,175.761,2.75725,1
835,10,922,6681,155.424,6.65224,1
836,10,922,6706,189.308,7.22613,1
837,10,922,6504,153.964,6.61205,1
838,10,922,6617,165.605,6.77298,1
839,10,922,6698,188.917,6.79536,1
840,5,1689,9276,274.92,4.41461,1
841,5,1689,9303,292.983,4.41128,1
842,5,1689,9466,246.886,4.35819,1
843,5,1689,9294,308,4.51168,1
844,5,1689,9256,221.467,4.33296,1
845,7,1781,7048,224.737,6.22611,1
846,7,1781,7248,175.375,6.28202,1
847,7,1781,7119,220.2,6.30623,1
848,7,1781,7182,188.848,6.33182,1
849,7,1781,7147,184.828,6.34238,1
850,6,878,6194,228.222,3.12127,1
851,6,878,6272,169.221,2.82114,1
852,6,878,6301,197.091,2.69773,1
853,6,878,6231,199.306,3.04862,1
854,6,878,6208,181.698,2.92091,1
855,4,122,767,184.143,0.0150486,1
856,4,122,800,200.6,0.0146008,1
857,4,122,794,189.862,0.0182195,1
858,4,122,772,176.257,0.0173108,1
859,4,122,778,148.156,0.0135367,1
860,10,1262,5680,182.182,6.3201,1
861,10,1262,5702,211.234,6.42119,1
862,10,1262,5648,186.343,7.02396,1
863,10,1262,5781,221.667,6.56029,1
864,10,1262,5636,214.038,7.08777,1
865,10,879,5348,153.744,4.90034,1
866,10,879,5337,184.867,3.0615,1
867,10,879,5296,184.211,4.58619,1
868,10,879,5316,166.006,5.3576,1
869,10,879,5336,159.349,4.73603,1
870,5,951,5392,242.394,1.46185,1
871,5,951,5343,266.514,1.37452,1
872,5,951,5392,228.483,1.49883,1
873,5,951,5324,265.7,1.61691,1
874,5,951,5441,216.308,1.55881,1
875,10,539,3393,120.826,1.71161,1
876,10,539,3320,140.441,2.33887,1
877,10,539,3358,121.337,1.78205,1
878,10,539,3371,158.714,2.35096,1
879,10,539,3459,121.862,2.92004,1
880,9,260,2126,147.395,0.157956,1
881,9,260,2144,153.067,0.232753,1
882,9,260,2142,142.985,0.576545,1
883,9,260,2166,166.714,0.305897,1
884,9,260,2177,165.455,0.178977,1
885,7,465,1697,252.581,0.325328,1
886,7,465,1680,244.552,0.277082,1
887,7,465,1765,270.795,0.447586,1
888,7,465,1745,207.087,0.344242,1
889,7,465,1713,205.48,0.295635,1
890,5,1206,6008,181,2.01723,1
891,5,1206,6023,236.475,2.02181,1
892,5,1206,5860,190.659,1.90557,1
893,5,1206,5935,195.077,2.11529,1
894,5,1206,5960,241.742,2.01349,1
895,7,673,5181,144.488,2.34315,1
896,7,673,4978,205.28,1.93311,1
897,7,673,5011,142.586,2.0036,1
898,7,673,5161,160.331,2.09237,1
899,7,673,5051,139.883,2.17688,1
900,10,1173,8164,162.142,11.2983,1
901,10,1173,8203,171.242,10.7618,1
902,10,1173,8080,161.807,10.1956,1
903,10,1173,7981,171.749,10.1414,1
904,10,1173,8048,160.917,10.1687,1
905,10,536,2298,248.717,1.45182,1
906,10,536,2317,253.119,1.51915,1
907,10,536,2300,273.94,1.50157,1
908,10,536,2227,265.185,1.68879,1
909,10,536,2317,232.797,1.45985,1
910,7,639,5489,176.619,2.00735,1
911,7,639,5469,153.688,1.92335,1
912,7,639,5511,184.441,2.21928,1
913,7,639,5435,200.709,2.25285,1
914,7,639,5387,158.252,1.98558,1
915,7,1235,5938,200.381,3.85212,1
916,7,1235,5784,190.26,3.8209,1
917,7,1235,5891,185.429,4.24356,1
918,7,1235,5865,182.667,3.82819,1
919,7,1235,5865,193.528,4.24429,1
920,7,951,3272,188.394,1.35313,1
921,7,951,3228,181.174,1.3688,1
922,7,951,3256,196.407,1.65685,1
923,7,951,3173,215.156,1.49546,1
924,7,951,3247,170.488,1.68318,1
925,3,1375,6587,235.542,0.973251,1
926,3,1375,6576,288.375,0.974804,1
927,3,1375,6546,256.111,0.977301,1
928,3,1375,6597,234.198,0.993272,1
929,3,1375,6558,329.625,0.956167,1
930,5,851,4675,191.021,1.10651,1
931,5,851,4735,215,1.29032,1
932,5,851,4565,169.583,1.03446,1
933,5,851,4787,192.841,1.13156,1
934,5,851,4662,241.844,1.08716,1
935,3,1762,8732,266.906,1.62682,1
936,3,1762,8791,307.375,1.61979,1
937,3,1762,8604,253.315,1.55477,1
938,3,1762,8657,344.429,1.5913,1
939,3,1762,8745,300.794,1.56451,1
940,10,1360,7414,180.107,10.7234,1
941,10,1360,7382,193.745,10.6032,1
942,10,1360,7415,151.085,10.3203,1
943,10,1360,7341,164.34,9.83859,1
944,10,1360,7312,161.061,10.0806,1
945,9,1499,5830,275.455,6.50478,1
946,9,1499,5739,264.53,5.97102,1
947,9,1499,5823,257.711,5.87895,1
948,9,1499,5924,288.851,6.24578,1
949,9,1499,5828,227.646,5.8928,1
950,10,543,3025,191.015,1.52601,1
951,10,543,3009,157.03,1.47043,1
952,10,543,2978,173.901,1.42573,1
953,10,543,3032,178.116,1.33676,1
954,10,543,2970,158.761,1.14243,1
955,6,380,1851,301.875,0.250697,1
956,6,380,1821,225,0.288384,1
957,6,380,1783,212,0.299516,1
958,6,380,1765,208.672,0.260231,1
959,6,380,1810,183.419,0.299514,1
960,4,949,5320,209.123,0.880731,1
961,4,949,5326,195.469,0.924396,1
962,4,949,5172,206.458,0.875839,1
963,4,949,5270,193.618,0.907909,1
964,4,949,5211,227.618,0.986121,1
965,7,917,5391,179.278,3.18173,1
966,7,917,5280,202.459,2.79401,1
967,7,917,5278,221.75,3.02592,1
968,7,917,5214,219.566,2.92637,1
969,7,917,5352,195.748,3.28015,1
970,6,1296,7399,220.312,3.99858,1
971,6,1296,7428,170.579,3.9729,1
972,6,1296,7490,218.173,3.86011,1
973,6,1296,7437,166.194,3.87393,1
974,6,1296,7350,238.328,3.76081,1
975,8,1308,9965,158.246,12.5753,1
976,8,1308,9835,159.954,13.9075,1
977,8,1308,10056,174.818,14.0744,1
978,8,1308,9844,162.635,13.086,1
979,8,1308,9861,159.244,13.4702,1
980,7,1491,8911,216.505,8.75986,1
981,7,1491,8960,222.687,8.79796,1
982,7,1491,8986,227.426,7.97358,1
983,7,1491,8956,226.693,8.27333,1
984,7,1491,8994,250.48,8.72087,1
985,9,971,6808,146.663,5.61657,1
986,9,971,7017,162.707,5.92636,1
987,9,971,6812,145.493,6.84226,1
988,9,971,6980,143.843,5.93783,1
989,9,971,6957,155.137,5.92574,1
990,6,1295,6689,211.799,3.47582,1
991,6,1295,6641,233.625,3.43696,1
992,6,1295,6740,208.854,3.72866,1
993,6,1295,6755,190.284,3.68278,1
994,6,1295,6612,227.165,3.1838,1
995,8,490,4074,165.218,1.79785,1
996,8,490,3970,146.131,0.960923,1
997,8,490,4161,134.319,1.3164,1
998,8,490,4019,171.676,1.47687,1
999,8,490,4043,185.558,1.51937,1
1000,8,1270,8249,135.213,7.37638,1
1001,8,1270,8122,142.07,7.00384,1
1002,8,1270,8152,253.748,8.53745,1
1003,8,1270,8096,193.581,7.54314,1
1004,8,1270,8121,184.877,8.22886,1
1005,3,477,2428,300.036,0.111154,1
1006,3,477,2578,272.19,0.109149,1
1007,3,477,2452,294,0.116808,1
1008,3,477,2413,301.429,0.112616,1
1009,3,477,2490,357,0.115373,1
1010,3,1045,2938,450,0.34196,1
1011,3,1045,2954,519.571,0.338277,1
1012,3,1045,2967,477.8,0.352722,1
1013,3,1045,2988,398.719,0.357522,1
1014,3,1045,2834,492.333,0.327578,1
1015,4,857,5128,193.08,0.663816,1
1016,4,857,5140,219.478,0.706046,1
1017,4,857,5055,262.321,0.627331,1
1018,4,857,5157,179.5,0.641007,1
1019,4,857,5029,201.36,0.708963,1
1020,5,885,4588,289.318,1.20181,1
1021,5,885,4645,246.107,1.26355,1
1022,5,885,4499,223.559,1.10818,1
1023,5,885,4505,297.938,1.08054,1
1024,5,885,4553,218.68,1.14391,1
1025,4,1108,5702,265.63,0.994606,1
1026,4,1108,5851,254.621,1.09372,1
1027,4,1108,5758,253.107,0.991898,1
1028,4,1108,5889,191.477,1.02782,1
1029,4,1108,5792,233.829,1.07954,1
1030,7,489,2302,178.918,0.589991,1
1031,7,489,2251,202.772,0.514776,1
1032,7,489,2185,183.621,0.471017,1
1033,7,489,2249,237.307,0.524532,1
1034,7,489,2192,210.786,0.527431,1
1035,9,1130,6257,188.534,6.72111,1
1036,9,1130,6250,211.723,6.27303,1
1037,9,1130,6210,191.602,7.71892,1
1038,9,1130,6391,170.237,6.83117,1
1039,9,1130,6302,178.92,7.20092,1
1040,10,213,1085,185.928,0.125773,1
1041,10,213,1071,188.66,0.102624,1
1042,10,213,1078,162.637,0.14182,1
1043,10,213,1059,180.511,0.135704,1
1044,10,213,1079,178.746,0.115929,1
1045,8,1135,7970,208.784,7.21492,1
1046,8,1135,8093,196.25,6.97536,1
1047,8,1135,8128,179.779,6.68191,1
1048,8,1135,8175,183.931,6.55881,1
1049,8,1135,8206,168.348,6.55466,1
1050,5,1079,6711,225.367,2.05499,1
1051,5,1079,6788,231.179,2.22317,1
1052,5,1079,6761,202,1.98066,1
1053,5,1079,6705,181.719,1.97047,1
1054,5,1079,6835,196.845,2.05476,1
1055,7,1215,8463,202.393,6.34868,1
1056,7,1215,8368,176.085,5.16004,1
1057,7,1215,8514,200.783,6.37222,1
1058,7,1215,8326,174.674,5.84427,1
1059,7,1215,8427,155.629,5.41305,1
1060,10,830,4323,208.343,3.51773,1
1061,10,830,4360,205.963,3.69536,1
1062,10,830,4538,203.154,4.60977,1
1063,10,830,4395,241.844,3.37021,1
1064,10,830,4389,261.242,3.75561,1
1065,6,643,4520,201.184,1.20462,1
1066,6,643,4603,164.682,1.24056,1
1067,6,643,4418,246.914,1.13767,1
1068,6,643,4347,194.347,1.15336,1
1069,6,643,4333,195.008,1.10748,1
1070,6,1157,7980,200.523,4.82345,1
1071,6,1157,7960,140.009,4.25096,1
1072,6,1157,8015,186,4.4124,1
1073,6,1157,7988,145.782,4.32379,1
1074,6,1157,7961,204.571,4.73692,1
1075,6,268,1031,211.381,0.0843786,1
1076,6,268,1041,168.871,0.0947602,1
1077,6,268,1083,200.976,0.115207,1
1078,6,268,1022,189.312,0.120266,1
1079,6,268,1008,186.773,0.0868442,1
1080,6,556,1656,212.938,0.258,1
1081,6,556,1711,280.167,0.284119,1
1082,6,556,1638,246.429,0.235824,1
1083,6,556,1732,222.412,0.297023,1
1084,6,556,1736,240.733,0.256993,1
1085,8,157,1087,183.561,0.0832188,1
1086,8,157,1123,208.316,0.0801127,1
1087,8,157,1070,175.233,0.0606867,1
1088,8,157,1073,201.884,0.0783908,1
1089,8,157,1087,178.297,0.0655597,1
1090,4,174,1128,183.017,0.0294472,1
1091,4,174,1158,213.853,0.0356073,1
1092,4,174,1150,184.673,0.0329911,1
1093,4,174,1184,173.491,0.0311154,1
1094,4,174,1169,132.806,0.0316064,1
1095,5,607,2763,207,0.43239,1
1096,5,607,2806,161,0.46421,1
1097,5,607,2833,224.155,0.421133,1
1098,5,607,2839,216.086,0.491912,1
1099,5,607,2744,184.812,0.433155,1
1100,4,635,2759,267.294,0.296387,1
1101,4,635,2636,276.219,0.29778,1
1102,4,635,2675,307.717,0.278888,1
1103,4,635,2634,264.672,0.256849,1
1104,4,635,2610,370.679,0.263863,1
1105,10,1532,8424,214.717,15.6929,1
1106,10,1532,8305,221.107,13.8166,1
1107,10,1532,8422,190.95,12.6968,1
1108,10,1532,8383,268,13.5073,1
1109,10,1532,8352,256.474,14.9484,1
1110,9,1047,5742,199.439,4.9486,1
1111,9,1047,5886,216,5.56631,1
1112,9,1047,5749,207.333,4.76662,1
1113,9,1047,5789,234.476,5.27439,1
1114,9,1047,5924,216.932,5.11502,1
1115,4,737,3583,245.165,0.409852,1
1116,4,737,3697,261.417,0.464996,1
1117,4,737,3623,264.721,0.445707,1
1118,4,737,3623,290.452,0.42633,1
1119,4,737,3546,242.167,0.444712,1
1120,5,892,4065,216.239,0.827609,1
1121,5,892,4225,207.326,0.987914,1
1122,5,892,4074,256.29,0.882921,1
1123,5,892,4134,278.105,0.904689,1
1124,5,892,4162,248.714,0.845125,1
1125,6,461,2999,200.654,0.611532,1
1126,6,461,2840,179.778,0.599924,1
1127,6,461,2846,143.129,0.494459,1
1128,6,461,2944,158.227,0.652739,1
1129,6,461,2836,150.604,0.570517,1
1130,7,1196,5625,220.209,3.40693,1
1131,7,1196,5729,212.961,3.54667,1
1132,7,1196,5639,174.34,3.91887,1
1133,7,1196,5593,180.284,3.50745,1
1134,7,1196,5732,231.7,3.5395,1
1135,9,798,4936,188.405,4.12963,1
1136,9,798,4823,233.233,3.79555,1
1137,9,798,4762,227.856,3.58173,1
1138,9,798,4857,217.176,3.85637,1
1139,9,798,4889,214.8,4.02909,1
1140,9,1029,6352,224.5,5.41584,1
1141,9,1029,6418,200.152,4.99873,1
1142,9,1029,6290,172.493,5.55577,1
1143,9,1029,6281,219.854,6.06794,1
1144,9,1029,6392,188.993,5.20418,1
1145,5,1219,4432,426.833,1.14763,1
1146,5,1219,4450,263.536,1.24697,1
1147,5,1219,4565,258.815,1.34552,1
1148,5,1219,4511,287.36,1.26264,1
1149,5,1219,4502,280.887,1.35391,1
1150,8,488,3402,203.138,1.03618,1
1151,8,488,3391,212.901,1.37027,1
1152,8,488,3310,228.668,0.773973,1
1153,8,488,3414,221.33,1.04469,1
1154,8,488,3427,224.719,1.17139,1
1155,3,717,2818,452.8,0.195207,1
1156,3,717,2851,367.1,0.202019,1
1157,3,717,2755,279,0.200829,1
1158,3,717,2781,376.571,0.215711,1
1159,3,717,2745,353.25,0.210043,1
1160,8,1255,7668,205.693,7.74881,1
1161,8,1255,7582,197.536,6.94156,1
1162,8,1255,7567,179.385,6.61232,1
1163,8,1255,7542,215.987,6.70932,1
1164,8,1255,7716,178.069,7.28646,1
1165,6,792,3925,240.884,1.7486,1
1166,6,792,3959,160.536,1.5606,1
1167,6,792,3965,171.325,1.53414,1
1168,6,792,3966,156.743,1.46233,1
1169,6,792,3937,171.283,1.60103,1
1170,4,1014,6265,201.538,1.04361,1
1171,4,1014,6377,223.083,1.11442,1
1172,4,1014,6422,206,1.0402,1
1173,4,1014,6457,151.088,1.11256,1
1174,4,1014,6310,200.574,1.0073,1
1175,5,725,4182,225.875,0.947608,1
1176,5,725,4254,176.722,0.783898,1
1177,5,725,4192,192.851,0.79803,1
1178,5,725,4206,186.465,0.840459,1
1179,5,725,4120,208.889,0.823577,1
1180,3,931,2517,459.875,0.242449,1
1181,3,931,2742,311,0.269626,1
1182,3,931,2606,426.286,0.260328,1
1183,3,931,2651,272.667,0.246443,1
1184,3,931,2547,377.8,0.236628,1
1185,5,548,2306,201.45,0.278443,1
1186,5,548,2271,215.259,0.283535,1
1187,5,548,2253,242.141,0.32301,1
1188,5,548,2302,244.455,0.288659,1
1189,5,548,2236,208.926,0.272601,1
1190,9,1145,6583,171.681,6.20428,1
1191,9,1145,6646,222.075,7.67594,1
1192,9,1145,6563,249.56,6.22529,1
1193,9,1145,6744,173.403,6.83909,1
1194,9,1145,6563,256.177,6.67936,1
1195,8,1236,6553,209.719,5.09127,1
1196,8,1236,6537,150.568,4.80872,1
1197,8,1236,6709,164.343,5.30491,1
1198,8,1236,6517,145.141,4.75024,1
1199,8,1236,6578,182.393,4.9155,1
1200,6,1599,10977,169.691,7.54794,1
1201,6,1599,11093,200.504,7.39079,1
1202,6,1599,10886,209.025,8.12546,1
1203,6,1599,10783,173.494,7.04352,1
1204,6,1599,10922,192.856,7.08632,1
1205,9,483,2362,220.02,0.904291,1
1206,9,483,2338,184.968,0.830442,1
1207,9,483,2384,200.144,0.900957,1
1208,9,483,2375,216.469,1.04588,1
1209,9,483,2417,217.173,0.785324,1
1210,4,1681,6318,260.461,1.46126,1
1211,4,1681,6299,243.833,1.48857,1
1212,4,1681,6364,256.444,1.57307,1
1213,4,1681,6384,255.167,1.48446,1
1214,4,1681,6345,223.304,1.42084,1
1215,7,1111,8063,167.131,4.65334,1
1216,7,1111,8230,183.091,5.75723,1
1217,7,1111,8287,135.371,4.44739,1
1218,7,1111,8136,160.495,5.13516,1
1219,7,1111,8105,185.769,5.30536,1
1220,8,628,5043,138.239,4.35018,1
1221,8,628,4869,168.04,2.08757,1
1222,8,628,4901,144.215,2.29215,1
1223,8,628,4974,127.609,2.10757,1
1224,8,628,4946,120.46,1.79624,1
1225,10,688,2461,165.872,1.25271,1
1226,10,688,2422,204.265,1.60687,1
1227,10,688,2578,196.923,1.33831,1
1228,10,688,2450,192.724,1.38082,1
1229,10,688,2409,192.484,1.23819,1
1230,9,566,3491,191.622,1.53756,1
1231,9,566,3445,209.072,1.6908,1
1232,9,566,3558,164.815,1.57078,1
1233,9,566,3670,205.046,0.836211,1
1234,9,566,3508,197.795,1.17328,1
1235,9,1415,8114,196.279,13.3247,1
1236,9,1415,8131,164.254,11.2269,1
1237,9,1415,8088,163.071,12.5103,1
1238,9,1415,7928,176.567,11.3592,1
1239,9,1415,8122,172.865,11.4611,1
1240,7,1681,9554,257.612,9.18792,1
1241,7,1681,9637,229.917,9.1784,1
1242,7,1681,9579,245.391,8.6385,1
1243,7,1681,9672,223.321,9.19894,1
1244,7,1681,9804,232.6,9.64483,1
1245,8,786,5466,184.872,2.9173,1
1246,8,786,5488,139.86,3.14509,1
1247,8,786,5590,138.5,3.19261,1
1248,8,786,5501,149.28,2.74136,1
1249,8,786,5457,145.587,2.92641,1
1250,5,1126,5304,187.382,1.63762,1
1251,5,1126,5362,192.747,1.55204,1
1252,5,1126,5395,270.771,1.72913,1
1253,5,1126,5386,237.231,1.717,1
1254,5,1126,5384,224.656,1.67758,1
1255,8,686,2700,209.145,1.04753,1
1256,8,686,2629,225.772,1.03599,1
1257,8,686,2594,234.222,0.986514,1
1258,8,686,2607,209.788,1.0956,1
1259,8,686,2712,202.629,1.17606,1
1260,6,948,5155,195.875,1.93735,1
1261,6,948,5143,242.958,1.86185,1
1262,6,948,5201,214.238,1.85398,1
1263,6,948,5216,205.812,1.97816,1
1264,6,948,5193,179.56,1.99043,1
1265,9,988,7486,165.23,6.06062,1
1266,9,988,7323,206.6,6.07509,1
1267,9,988,7380,190.467,6.15138,1
1268,9,988,7469,216.137,6.94049,1
1269,9,988,7421,166.367,6.7621,1
1270,9,1124,6843,192.933,6.94601,1
1271,9,1124,7162,163.018,7.45415,1
1272,9,1124,7013,174.419,7.58857,1
1273,9,1124,6857,197.617,6.53743,1
1274,9,1124,6896,182.546,6.19433,1
1275,6,238,1049,210.596,0.0610049,1
1276,6,238,1047,234.569,0.0596773,1
1277,6,238,1083,202.96,0.072392,1
1278,6,238,1075,180.463,0.0908843,1
1279,6,238,1071,216.424,0.0739868,1
1280,3,1500,6977,285.571,0.988716,1
1281,3,1500,6657,251,0.973335,1
1282,3,1500,6998,250.732,0.996351,1
1283,3,1500,7129,236.19,1.05311,1
1284,3,1500,6940,251.5,1.03747,1
1285,4,199,711,335.471,0.0242436,1
1286,4,199,703,327.611,0.0235894,1
1287,4,199,715,241.107,0.0281533,1
1288,4,199,726,293.444,0.0258739,1
1289,4,199,717,397.556,0.0242318,1
1290,5,822,3589,223.231,0.738905,1
1291,5,822,3434,260,0.671059,1
1292,5,822,3575,249.233,0.738978,1
1293,5,822,3445,237.087,0.65093,1
1294,5,822,3393,244.267,0.646221,1
1295,9,1341,10659,194.731,14.1341,1
1296,9,1341,10486,205.22,13.9459,1
1297,9,1341,10531,202.647,14.3957,1
1298,9,1341,10726,191.744,14.7433,1
1299,9,1341,10536,234.784,15.1887,1
1300,8,665,4504,188.162,2.3847,1
1301,8,665,4767,158.554,2.38381,1
1302,8,665,4589,146.528,2.04961,1
1303,8,665,4675,174.882,2.1962,1
1304,8,665,4656,200.091,2.22649,1
1305,7,340,1846,200.219,0.33239,1
1306,7,340,1788,220,0.340719,1
1307,7,340,1772,180.623,0.326439,1
1308,7,340,1796,257.574,0.336192,1
1309,7,340,1798,228.851,0.313684,1
1310,7,311,2152,153.256,0.375788,1
1311,7,311,2168,149.817,0.326682,1
1312,7,311,2110,154.061,0.35622,1
1313,7,311,2146,130.709,0.423171,1
1314,7,311,2228,142.809,0.460861,1
1315,7,1289,5698,212.5,3.99245,1
1316,7,1289,5800,177.778,4.2548,1
1317,7,1289,5729,204.206,4.19114,1
1318,7,1289,5850,153.18,4.47862,1
1319,7,1289,5673,197.184,3.68526,1
1320,7,1774,6279,214.816,4.86909,1
1321,7,1774,6238,212.355,4.55347,1
1322,7,1774,6211,262.149,4.3431,1
1323,7,1774,6235,242.586,4.75177,1
1324,7,1774,6230,243.839,4.47412,1
1325,8,1095,6118,224.837,4.41064,1
1326,8,1095,6103,197.239,4.2578,1
1327,8,1095,6053,179.778,3.99962,1
1328,8,1095,6095,213.514,4.37631,1
1329,8,1095,6264,188.964,4.31056,1
1330,5,1257,5895,210.727,2.00338,1
1331,5,1257,5821,216.495,1.97982,1
1332,5,1257,5842,233.86,1.98804,1
1333,5,1257,5783,197.532,1.96318,1
1334,5,1257,5759,214.63,1.89191,1
1335,8,1427,8033,203.034,7.53428,1
1336,8,1427,8115,184.831,8.77348,1
1337,8,1427,8241,210.667,8.44597,1
1338,8,1427,8257,218.129,7.69366,1
1339,8,1427,8106,181.125,8.07313,1
1340,5,963,4060,241.786,1.05112,1
1341,5,963,4075,283.657,0.9811,1
1342,5,963,4009,197.786,0.945719,1
1343,5,963,4036,210.026,0.859866,1
1344,5,963,4067,264.717,0.965085,1
1345,6,1151,7717,197.74,3.49262,1
1346,6,1151,7787,201.692,3.50068,1
1347,6,1151,7794,241.027,3.93292,1
1348,6,1151,7698,218.675,3.54599,1
