index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,193,993,206.174,0.0301061,1
1,4,193,1041,275.159,0.0349134,1
2,4,193,1033,178.763,0.0347637,1
3,4,193,1067,219.211,0.0368128,1
4,4,193,973,253.818,0.0336726,1
5,10,1766,7880,219.657,13.4289,1
6,10,1766,7862,180.026,11.8995,1
7,10,1766,7879,179.319,12.7817,1
8,10,1766,7819,177.809,12.0437,1
9,10,1766,7816,239.091,13.2605,1
10,9,702,4346,151.987,2.83976,1
11,9,702,4465,147.818,2.45711,1
12,9,702,4571,155.751,2.71158,1
13,9,702,4512,163.16,2.94304,1
14,9,702,4493,153.128,2.78869,1
15,4,1474,9270,210.351,2.25437,1
16,4,1474,9292,199.896,2.35184,1
17,4,1474,9322,267.938,2.29481,1
18,4,1474,9270,157.208,2.59572,1
19,4,1474,9225,205.676,2.3359,1
20,6,512,3022,215.817,0.707821,1
21,6,512,3139,182.026,0.92044,1
22,6,512,3087,219.871,0.691474,1
23,6,512,3132,233.788,0.804358,1
24,6,512,3098,230.135,0.75766,1
25,5,447,1883,206.263,0.231398,1
26,5,447,2074,233.195,0.2173,1
27,5,447,2014,215.577,0.217458,1
28,5,447,1988,206.468,0.210043,1
29,5,447,1900,169.175,0.207444,1
30,8,990,6432,174.273,4.3451,1
31,8,990,6357,184.193,4.69319,1
32,8,990,6388,142.714,4.67032,1
33,8,990,6380,180.291,4.64237,1
34,8,990,6209,222.206,4.2663,1
35,5,124,514,155.714,0.0115714,1
36,5,124,516,137.5,0.0141757,1
37,5,124,514,130.541,0.0156426,1
38,5,124,504,189.667,0.012651,1
39,5,124,510,166.455,0.0166799,1
40,5,1517,9267,195.575,5.09055,1
41,5,1517,9268,168.705,5.19925,1
42,5,1517,9310,176.333,5.11043,1
43,5,1517,9385,149.913,4.78149,1
44,5,1517,9206,173.765,4.81338,1
45,10,1054,5168,211.642,4.97764,1
46,10,1054,5161,158.13,4.95635,1
47,10,1054,5061,206.574,4.15485,1
48,10,1054,5084,172.24,4.50279,1
49,10,1054,5045,198.755,4.14337,1
50,3,912,5219,192.958,0.520837,1
51,3,912,5224,234.37,0.489939,1
52,3,912,5082,210.405,0.48867,1
53,3,912,5144,258.97,0.499751,1
54,3,912,5258,255.314,0.502044,1
55,9,1148,6304,183.409,6.19524,1
56,9,1148,6422,178.748,6.69798,1
57,9,1148,6426,164.528,6.79812,1
58,9,1148,6382,173.973,7.15589,1
59,9,1148,6453,160.713,7.0166,1
60,3,1275,7744,255.5,0.956658,1
61,3,1275,8010,188.97,1.04251,1
62,3,1275,7765,270.389,1.01918,1
63,3,1275,7950,306.217,1.00834,1
64,3,1275,7805,191.855,0.990967,1
65,10,109,688,173.637,0.0176085,1
66,10,109,722,96.3467,0.0556846,1
67,10,109,715,161.822,0.0182418,1
68,10,109,710,124.625,0.0340096,1
69,10,109,676,133.28,0.0381011,1
70,9,439,2577,168.844,0.855316,1
71,9,439,2525,173.093,0.655056,1
72,9,439,2572,208.876,0.742137,1
73,9,439,2566,141.081,0.883604,1
74,9,439,2613,159.916,0.820781,1
75,6,1086,3092,343,1.0463,1
76,6,1086,3051,274.643,1.02704,1
77,6,1086,2998,289.583,0.870265,1
78,6,1086,3055,309.118,0.89407,1
79,6,1086,3072,441.222,0.938097,1
80,9,680,4026,189.876,2.6628,1
81,9,680,4108,176.885,2.13185,1
82,9,680,4083,207.385,2.25578,1
83,9,680,4201,170.877,2.66049,1
84,9,680,4080,187.762,2.33182,1
85,6,306,1424,143.516,0.133432,1
86,6,306,1413,155.639,0.091989,1
87,6,306,1456,243.938,0.182517,1
88,6,306,1455,146.782,0.135435,1
89,6,306,1433,160.549,0.16038,1
90,3,906,3464,409.75,0.353036,1
91,3,906,3502,587,0.347126,1
92,3,906,3373,461.429,0.326124,1
93,3,906,3585,401.75,0.355568,1
94,3,906,3411,409.6,0.327393,1
95,8,484,3491,190.855,0.842304,1
96,8,484,3509,185.464,1.04922,1
97,8,484,3503,178.489,1.23034,1
98,8,484,3407,203.031,1.32897,1
99,8,484,3492,184.467,1.02557,1
100,8,753,3812,246.396,2.4744,1
101,8,753,3921,221.345,2.67075,1
102,8,753,3900,237.276,2.27787,1
103,8,753,3794,299.311,2.94965,1
104,8,753,3826,232.318,2.27547,1
105,10,1352,9565,169.747,15.6595,1
106,10,1352,9345,161.017,15.9803,1
107,10,1352,9540,160.514,18.2167,1
108,10,1352,9546,156.303,18.0635,1
109,10,1352,9474,174.375,18.9269,1
110,5,821,3773,222.857,0.928518,1
111,5,821,3707,188.631,0.827036,1
112,5,821,3746,183.3,0.834896,1
113,5,821,3787,178.258,0.808889,1
114,5,821,3668,170.129,0.776023,1
115,9,367,2380,116.241,0.589331,1
116,9,367,2478,99.6434,0.653846,1
117,9,367,2374,116.274,0.676075,1
118,9,367,2431,96.8468,1.05675,1
119,9,367,2497,130.299,1.24045,1
120,5,1194,4838,327.667,1.54452,1
121,5,1194,4901,261.522,1.62722,1
122,5,1194,4981,241.748,1.5794,1
123,5,1194,4886,240.16,1.60489,1
124,5,1194,4801,438.083,1.68761,1
125,5,642,3814,212.397,0.695286,1
126,5,642,3823,274.217,0.762768,1
127,5,642,3771,188,0.692083,1
128,5,642,3828,203.051,0.702589,1
129,5,642,3786,214.611,0.744271,1
130,7,1615,11507,236.423,13.1309,1
131,7,1615,11668,220.555,11.957,1
132,7,1615,11592,189.773,12.4849,1
133,7,1615,11589,219.913,14.0757,1
134,7,1615,11520,227.156,10.387,1
135,3,1480,7818,287.143,1.13748,1
136,3,1480,7575,256.643,1.15494,1
137,3,1480,7787,234.171,1.23789,1
138,3,1480,7604,220.871,1.13329,1
139,3,1480,7798,362,1.19964,1
140,3,923,4148,338.429,0.41159,1
141,3,923,4080,214.851,0.383736,1
142,3,923,4112,385,0.391763,1
143,3,923,4173,252.2,0.419988,1
144,3,923,4228,244.7,0.39091,1
145,10,159,491,194.089,0.0422894,1
146,10,159,487,220.905,0.0473082,1
147,10,159,497,198.922,0.0428088,1
148,10,159,480,151.293,0.0285363,1
149,10,159,489,123.922,0.0279455,1
150,9,299,1765,136.703,0.357501,1
151,9,299,1779,123.583,0.402835,1
152,9,299,1751,140.214,0.232895,1
153,9,299,1753,141.979,0.286569,1
154,9,299,1700,132.986,0.343013,1
155,9,1447,9454,162.949,12.3853,1
156,9,1447,9390,173.758,12.567,1
157,9,1447,9482,154.816,12.3933,1
158,9,1447,9530,180.71,12.9078,1
159,9,1447,9661,173.969,13.7662,1
160,9,968,4354,180.396,3.41355,1
161,9,968,4344,202.597,3.85567,1
162,9,968,4468,225.015,3.69396,1
163,9,968,4417,190.745,3.42684,1
164,9,968,4457,237.358,4.06051,1
165,6,519,3795,174.638,1.00227,1
166,6,519,3791,202.219,0.960956,1
167,6,519,3850,194.333,0.856168,1
168,6,519,3865,208.376,0.844725,1
169,6,519,3985,224.843,0.923555,1
170,3,1372,7163,282,1.008,1
171,3,1372,7295,262.6,1.04629,1
172,3,1372,7236,209.6,1.01134,1
173,3,1372,7169,201.747,1.00192,1
174,3,1372,7230,193.37,1.0573,1
175,8,961,4248,174.804,2.37007,1
176,8,961,4384,198.339,2.51045,1
177,8,961,4416,177.433,2.51086,1
178,8,961,4364,185.303,2.92357,1
179,8,961,4345,197.846,2.96967,1
180,10,1430,9130,192.583,14.7543,1
181,10,1430,9055,184.294,14.0293,1
182,10,1430,9004,215.858,15.1379,1
183,10,1430,9105,203.846,16.58,1
184,10,1430,9029,213.469,15.0972,1
185,10,1554,6402,191.5,8.75046,1
186,10,1554,6399,180.707,7.85601,1
187,10,1554,6369,201.781,8.64852,1
188,10,1554,6321,182.419,8.93692,1
189,10,1554,6384,186.567,8.95755,1
190,7,1687,10627,233.159,11.5742,1
191,7,1687,10634,224.429,11.3943,1
192,7,1687,10581,220.214,11.8465,1
193,7,1687,10648,261.634,12.4223,1
194,7,1687,10527,219.853,12.2514,1
195,10,308,2555,160.389,0.873634,1
196,10,308,2548,169.122,0.519975,1
197,10,308,2537,138.233,0.807958,1
198,10,308,2579,161.757,0.599545,1
199,10,308,2522,164.389,0.754305,1
200,8,1638,9423,183.26,10.5882,1
201,8,1638,9278,225.304,10.2828,1
202,8,1638,9378,192.091,11.064,1
203,8,1638,9531,171.711,11.7309,1
204,8,1638,9468,243.592,9.84842,1
205,10,668,3225,161.982,2.12161,1
206,10,668,3225,164.856,2.38162,1
207,10,668,3171,137.927,2.03839,1
208,10,668,3225,145.161,2.55247,1
209,10,668,3243,153.958,2.21353,1
210,4,681,3808,175.404,0.450497,1
211,4,681,3661,226.14,0.443884,1
212,4,681,3830,168.702,0.452199,1
213,4,681,3780,285.12,0.477636,1
214,4,681,3780,179.887,0.41951,1
215,9,440,2269,152.409,0.770752,1
216,9,440,2340,160.825,0.909448,1
217,9,440,2316,129.561,0.873463,1
218,9,440,2278,180.78,0.939702,1
219,9,440,2254,133.653,0.792784,1
220,9,1248,5562,207.36,5.91404,1
221,9,1248,5529,209.811,6.02716,1
222,9,1248,5449,175.676,6.32181,1
223,9,1248,5482,163.392,5.72205,1
224,9,1248,5492,202.532,5.24837,1
225,4,1293,4702,296.167,0.95853,1
226,4,1293,4683,320.375,1.01165,1
227,4,1293,4646,300.35,1.00043,1
228,4,1293,4704,385.25,1.01611,1
229,4,1293,4788,419.25,1.02376,1
230,4,685,4834,234.548,0.589669,1
231,4,685,4799,197.371,0.597129,1
232,4,685,4824,172.519,0.531672,1
233,4,685,4842,167.842,0.549439,1
234,4,685,4943,173.758,0.616815,1
235,9,1389,12431,139.908,17.3146,1
236,9,1389,12474,149.742,18.2377,1
237,9,1389,12593,161.02,18.4208,1
238,9,1389,12421,158.325,18.8305,1
239,9,1389,12485,171.367,18.7807,1
240,3,389,1661,325.133,0.0766443,1
241,3,389,1720,332,0.0722005,1
242,3,389,1710,266.143,0.0737642,1
243,3,389,1700,229.157,0.0713556,1
244,3,389,1743,307.6,0.0719833,1
245,5,1356,4263,360.182,1.21804,1
246,5,1356,4401,367.625,1.2643,1
247,5,1356,4257,378.5,1.26407,1
248,5,1356,4354,295.333,1.21639,1
249,5,1356,4299,336.667,1.35829,1
250,10,327,2809,116.341,0.521676,1
251,10,327,2799,116.167,0.74089,1
252,10,327,2792,123.174,0.58797,1
253,10,327,2807,98.4933,0.547711,1
254,10,327,2762,115.414,0.588855,1
255,6,1301,8612,219.333,5.48914,1
256,6,1301,8723,195.874,5.9951,1
257,6,1301,8826,215.415,5.88006,1
258,6,1301,8892,189.318,5.9669,1
259,6,1301,8722,211.901,5.82518,1
260,3,754,3819,230.194,0.275318,1
261,3,754,3777,295.667,0.291513,1
262,3,754,3775,325.615,0.291443,1
263,3,754,3872,269.6,0.303519,1
264,3,754,3863,388.462,0.315969,1
265,10,1510,4713,382.714,5.66328,1
266,10,1510,4758,212.308,5.32811,1
267,10,1510,4861,239.885,6.1389,1
268,10,1510,4899,224.846,6.31224,1
269,10,1510,4866,214.69,5.63064,1
270,8,1330,7216,188.562,7.61228,1
271,8,1330,7327,225.359,7.18079,1
272,8,1330,7195,217.321,6.9911,1
273,8,1330,7252,219.425,7.09115,1
274,8,1330,7247,215.088,7.70953,1
275,9,1707,9330,202.478,15.0204,1
276,9,1707,9321,206.469,16.1066,1
277,9,1707,9436,194.854,14.6886,1
278,9,1707,9403,197.695,16.6691,1
279,9,1707,9387,169.466,17.063,1
280,7,382,2002,275.328,0.454297,1
281,7,382,2057,244.23,0.474864,1
282,7,382,1988,282.684,0.410243,1
283,7,382,2059,224.074,0.572996,1
284,7,382,2019,218.602,0.426134,1
285,10,1296,9250,150.824,15.5685,1
286,10,1296,9291,162.246,17.4624,1
287,10,1296,9283,124.932,15.7767,1
288,10,1296,9387,159.626,17.3145,1
289,10,1296,9391,146.009,15.6709,1
290,6,1294,8435,176.407,5.32368,1
291,6,1294,8904,166.437,5.91754,1
292,6,1294,8766,187.714,5.47288,1
293,6,1294,8403,195.278,5.1233,1
294,6,1294,8485,210.679,5.92145,1
295,6,1392,3430,283.909,1.18701,1
296,6,1392,3345,401.667,1.11367,1
297,6,1392,3458,297,1.17715,1
298,6,1392,3410,329.308,1.17557,1
299,6,1392,3422,436.917,1.18961,1
300,4,572,1208,325.308,0.0914618,1
301,4,572,1245,253.415,0.0902071,1
302,4,572,1208,357.429,0.101139,1
303,4,572,1191,343.6,0.0902239,1
304,4,572,1158,419.5,0.0908417,1
305,5,914,4862,249.12,1.15017,1
306,5,914,4811,236.833,1.16121,1
307,5,914,4739,191.808,1.09303,1
308,5,914,4837,218.03,1.1619,1
309,5,914,4701,200.318,1.05774,1
310,10,824,5934,168.962,3.40997,1
311,10,824,5821,147.216,7.5793,1
312,10,824,5689,152.084,5.67975,1
313,10,824,5671,168.176,2.85758,1
314,10,824,5957,150.653,4.62395,1
315,8,1565,5387,300.789,4.78189,1
316,8,1565,5487,316.5,4.31287,1
317,8,1565,5381,241.283,4.82572,1
318,8,1565,5538,313.269,5.1791,1
319,8,1565,5383,309.423,4.8662,1
320,7,1203,5610,183.652,3.16449,1
321,7,1203,5589,200.789,3.33117,1
322,7,1203,5451,226.84,3.51612,1
323,7,1203,5586,210.217,2.99001,1
324,7,1203,5593,195.273,3.59443,1
325,9,282,1296,229.655,0.234363,1
326,9,282,1268,151.02,0.250994,1
327,9,282,1209,229.857,0.216362,1
328,9,282,1243,210.808,0.212224,1
329,9,282,1213,148.023,0.18491,1
330,4,1037,5037,173.355,0.949528,1
331,4,1037,5047,235.655,0.917419,1
332,4,1037,5208,190.167,0.909282,1
333,4,1037,5030,204.273,0.873561,1
334,4,1037,5143,243.162,0.975188,1
335,3,608,1936,253.286,0.126467,1
336,3,608,2076,323.333,0.149578,1
337,3,608,2079,243.5,0.136413,1
338,3,608,1905,294.857,0.125515,1
339,3,608,1970,269.923,0.136979,1
340,5,909,5645,255.797,1.52507,1
341,5,909,5480,201.593,1.49194,1
342,5,909,5429,207.893,1.46481,1
343,5,909,5493,211.25,1.5377,1
344,5,909,5485,264.667,1.38343,1
345,9,922,2362,257.481,1.21785,1
346,9,922,2330,275.365,1.0051,1
347,9,922,2340,281.931,1.01972,1
348,9,922,2329,271.977,1.03859,1
349,9,922,2229,260.638,0.881484,1
350,10,1270,9228,170.617,14.8407,1
351,10,1270,9289,199.185,15.8789,1
352,10,1270,9179,165.856,17.1409,1
353,10,1270,9313,176.032,15.1978,1
354,10,1270,9317,159.327,15.1773,1
355,8,1624,9580,206.333,13.684,1
356,8,1624,9492,171.812,11.8556,1
357,8,1624,9741,153.492,12.7101,1
358,8,1624,9607,186,13.038,1
359,8,1624,9729,181.485,13.414,1
360,8,715,3972,240.857,2.30643,1
361,8,715,4014,192.098,1.99864,1
362,8,715,3882,163.345,1.99999,1
363,8,715,3949,174.016,1.9426,1
364,8,715,3868,217.61,1.72193,1
365,4,1057,6805,238.375,1.20002,1
366,4,1057,6726,194.726,1.2401,1
367,4,1057,6796,264.146,1.28491,1
368,4,1057,6666,209.263,1.19129,1
369,4,1057,6755,199.52,1.26607,1
370,10,1309,10003,171.305,14.7793,1
371,10,1309,10019,211.928,16.0296,1
372,10,1309,9976,169.258,15.2953,1
373,10,1309,10017,148.305,15.3032,1
374,10,1309,9833,186.694,15.9669,1
375,4,1762,7401,259.514,2.05319,1
376,4,1762,7288,366,2.07041,1
377,4,1762,7148,322.286,1.83328,1
378,4,1762,7282,245.471,2.00472,1
379,4,1762,7282,266.118,1.91595,1
380,4,136,498,233.167,0.00994143,1
381,4,136,501,185.926,0.0109889,1
382,4,136,506,228.121,0.00986856,1
383,4,136,460,181.96,0.00951481,1
384,4,136,487,215.417,0.0100774,1
385,9,557,3323,172.259,1.47567,1
386,9,557,3336,204.646,1.63443,1
387,9,557,3319,185.395,1.57493,1
388,9,557,3287,178.128,1.62222,1
389,9,557,3416,185.87,1.64687,1
390,7,678,4377,194,1.50483,1
391,7,678,4296,160.018,1.27314,1
392,7,678,4348,160.914,1.60679,1
393,7,678,4306,165.193,1.37004,1
394,7,678,4437,203.068,1.62978,1
395,10,943,6798,143.403,7.40068,1
396,10,943,6761,121.102,7.33356,1
397,10,943,6803,151.101,7.63888,1
398,10,943,6764,141.165,7.72285,1
399,10,943,6822,150.834,7.79063,1
400,5,1392,10249,167.271,4.52302,1
401,5,1392,10111,171.642,4.34213,1
402,5,1392,10250,199.688,4.86736,1
403,5,1392,10046,181.325,4.61138,1
404,5,1392,10252,197.479,4.7324,1
405,9,1681,4144,251.8,3.3636,1
406,9,1681,4123,226.978,3.08071,1
407,9,1681,4261,252.625,3.59986,1
408,9,1681,4139,279.467,3.14803,1
409,9,1681,4177,242.903,3.12362,1
410,6,518,1210,256.231,0.155194,1
411,6,518,1195,175.538,0.136781,1
412,6,518,1235,295,0.151977,1
413,6,518,1259,191.062,0.162662,1
414,6,518,1272,266.385,0.131336,1
415,9,1508,10858,169.082,21.0898,1
416,9,1508,10839,147.853,20.0983,1
417,9,1508,10639,154.95,19.1634,1
418,9,1508,10649,158.249,20.0588,1
419,9,1508,10884,164.742,22.2098,1
420,9,126,768,122.936,0.0327285,1
421,9,126,797,141.875,0.0336662,1
422,9,126,785,120.611,0.0441747,1
423,9,126,752,180.202,0.0423289,1
424,9,126,779,158.603,0.0265102,1
425,10,927,6982,164.442,9.3509,1
426,10,927,7102,149.41,8.76653,1
427,10,927,7080,140.265,8.32618,1
428,10,927,7189,141.44,13.3854,1
429,10,927,7139,153.907,8.46354,1
430,3,248,947,259.444,0.0282781,1
431,3,248,891,301.833,0.027049,1
432,3,248,942,195,0.0270809,1
433,3,248,884,251.091,0.0249038,1
434,3,248,948,271.1,0.0257398,1
435,9,1746,6636,186.773,8.93546,1
436,9,1746,6520,196.719,8.96944,1
437,9,1746,6653,203.286,8.48841,1
438,9,1746,6635,252.542,8.0527,1
439,9,1746,6578,280.522,7.56583,1
440,10,821,5755,131.964,6.12693,1
441,10,821,5724,138.249,5.57053,1
442,10,821,5632,138.01,5.75883,1
443,10,821,5722,145.737,3.70926,1
444,10,821,5752,137.167,5.95611,1
445,6,495,3242,166.61,0.576113,1
446,6,495,3265,184.577,0.675869,1
447,6,495,3359,171.486,0.717599,1
448,6,495,3212,170.602,0.71073,1
449,6,495,3427,194.129,0.702314,1
450,7,1167,9438,186.349,6.6102,1
451,7,1167,9284,187.657,6.93743,1
452,7,1167,9229,156.591,6.12051,1
453,7,1167,9363,196.626,6.72783,1
454,7,1167,9234,173.185,6.49448,1
455,6,660,2827,207.235,0.730393,1
456,6,660,2845,214.857,0.744961,1
457,6,660,2833,229.422,0.665587,1
458,6,660,2965,238.881,0.801755,1
459,6,660,2895,179.2,0.725175,1
460,9,195,614,195.963,0.0856504,1
461,9,195,609,155.083,0.0611188,1
462,9,195,592,178.964,0.0561999,1
463,9,195,618,171.619,0.0632124,1
464,9,195,615,177.71,0.0561745,1
465,4,218,615,265.364,0.0204374,1
466,4,218,631,288,0.0227085,1
467,4,218,648,409,0.0230064,1
468,4,218,543,338.067,0.0166173,1
469,4,218,616,337.52,0.0239894,1
470,4,687,2654,215.392,0.253987,1
471,4,687,2676,220.871,0.34124,1
472,4,687,2720,212.957,0.281273,1
473,4,687,2651,246.456,0.291867,1
474,4,687,2665,220.803,0.270972,1
475,6,402,1343,221.541,0.165712,1
476,6,402,1357,268.4,0.164336,1
477,6,402,1300,267.684,0.16976,1
478,6,402,1321,239.524,0.176078,1
479,6,402,1404,302.88,0.180492,1
480,6,1087,5145,181.308,2.13924,1
481,6,1087,5271,178.391,2.60425,1
482,6,1087,5274,221.455,2.41922,1
483,6,1087,5237,209.708,2.5705,1
484,6,1087,5315,173.514,2.51151,1
485,3,1303,6327,310.864,0.909313,1
486,3,1303,6459,241.857,0.855024,1
487,3,1303,6453,257.105,0.88445,1
488,3,1303,6390,258,0.881763,1
489,3,1303,6327,246.963,0.850182,1
490,8,171,538,250.343,0.031765,1
491,8,171,622,169.773,0.062355,1
492,8,171,580,228.113,0.0406105,1
493,8,171,587,239.776,0.0420888,1
494,8,171,582,190.325,0.0247773,1
495,5,1238,5978,251.87,2.13357,1
496,5,1238,5936,298.255,1.96092,1
497,5,1238,5994,242.879,2.01077,1
498,5,1238,5969,271.844,1.99454,1
499,5,1238,5946,288.708,2.00992,1
500,10,561,3459,197.648,1.97015,1
501,10,561,3378,174.766,1.3137,1
502,10,561,3365,210.636,1.80705,1
503,10,561,3396,210.038,1.53114,1
504,10,561,3387,174.55,2.17619,1
505,6,1068,3655,284.932,1.32629,1
506,6,1068,3631,294,1.35589,1
507,6,1068,3561,238.286,1.24316,1
508,6,1068,3664,235.737,1.15722,1
509,6,1068,3548,253.147,1.18398,1
510,6,267,1326,221.089,0.144032,1
511,6,267,1348,142.22,0.124725,1
512,6,267,1358,140.215,0.121269,1
513,6,267,1365,176.871,0.14132,1
514,6,267,1354,135.128,0.113249,1
515,3,1444,6755,440.333,1.03441,1
516,3,1444,6939,465.182,1.0468,1
517,3,1444,6865,454.375,1.03057,1
518,3,1444,6838,285.9,1.02743,1
519,3,1444,6828,337.143,1.02591,1
520,3,1381,6402,244,0.936432,1
521,3,1381,6518,284.333,0.929109,1
522,3,1381,6352,348.962,0.968004,1
523,3,1381,6544,419.333,0.896769,1
524,3,1381,6372,361.364,0.901556,1
525,3,991,3270,372.8,0.347774,1
