index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
430,3,248,947,153.071,0.318251,1
431,3,248,891,148.569,0.305589,1
432,3,248,942,128.322,0.321394,1
433,3,248,884,148.267,0.25372,1
434,3,248,948,164.862,0.281972,1
435,9,1746,6636,113.467,57.331,1
436,9,1746,6520,119.404,56.1662,1
437,9,1746,6653,111.525,52.6606,1
438,9,1746,6635,103.25,52.1601,1
439,9,1746,6578,133.082,49.2816,1
440,10,821,5755,119.402,91.9275,1
441,10,821,5724,109.996,78.6147,1
442,10,821,5632,115.622,110.34,1
443,10,821,5722,118.537,109.146,1
444,10,821,5752,118.663,61.5764,1
445,6,495,3242,108.586,6.49485,1
446,6,495,3265,106.507,7.74674,1
447,6,495,3359,127.777,9.54782,1
448,6,495,3212,135.74,8.5942,1
449,6,495,3427,123.299,8.50705,1
450,7,1167,9438,136.049,84.9023,1
451,7,1167,9284,141.313,125.209,1
452,7,1167,9229,138.217,143.186,1
453,7,1167,9363,129.376,80.4966,1
454,7,1167,9234,130.727,123.843,1
455,6,660,2827,132.152,5.91536,1
456,6,660,2845,119.856,6.24889,1
457,6,660,2833,121.516,6.31984,1
458,6,660,2965,129.457,6.94284,1
459,6,660,2895,118.126,6.16968,1
460,9,195,614,118.036,0.257497,1
461,9,195,609,111.589,0.302879,1
462,9,195,592,135.891,0.281819,1
463,9,195,618,119.871,0.242876,1
464,9,195,615,114.963,0.269199,1
465,4,218,615,187.889,0.146386,1
466,4,218,631,181.194,0.183326,1
467,4,218,648,173.786,0.158799,1
468,4,218,543,175.273,0.106392,1
469,4,218,616,193.041,0.168069,1
470,4,687,2654,126.184,3.6167,1
471,4,687,2676,123.312,4.65889,1
472,4,687,2720,118.574,4.09622,1
473,4,687,2651,134.866,4.23889,1
474,4,687,2665,120.725,3.97843,1
475,6,402,1343,139.87,1.05185,1
476,6,402,1357,152.257,0.979825,1
477,6,402,1300,149.198,1.04921,1
478,6,402,1321,133.866,1.05044,1
479,6,402,1404,149.212,1.18493,1
480,6,1087,5145,119.213,24.801,1
481,6,1087,5271,119.204,29.4486,1
482,6,1087,5274,115.077,28.1642,1
483,6,1087,5237,120.667,27.3382,1
484,6,1087,5315,105.994,29.127,1
485,3,1303,6327,133.079,20.2876,1
486,3,1303,6459,116.89,20.9802,1
487,3,1303,6453,118.229,21.0624,1
488,3,1303,6390,116.569,19.3863,1
489,3,1303,6327,108.639,18.8265,1
490,8,171,538,188.209,0.216028,1
491,8,171,622,140.906,0.329861,1
492,8,171,580,189.196,0.280735,1
493,8,171,587,186.766,0.240008,1
494,8,171,582,146.388,0.190383,1
495,5,1238,5978,188.985,27.618,1
496,5,1238,5936,185.809,25.2513,1
497,5,1238,5994,171.829,26.231,1
498,5,1238,5969,169.84,26.3207,1
499,5,1238,5946,193.014,27.9854,1
500,10,561,3459,162.107,24.6704,1
501,10,561,3378,150.023,17.4603,1
502,10,561,3365,172.619,17.0978,1
503,10,561,3396,181.747,28.8713,1
504,10,561,3387,155.969,22.2581,1
505,6,1068,3655,154.117,9.98891,1
506,6,1068,3631,145.458,10.1214,1
507,6,1068,3561,137.573,8.99288,1
508,6,1068,3664,134.777,9.74536,1
509,6,1068,3548,137.485,9.46548,1
510,6,267,1326,134.967,1.25661,1
511,6,267,1348,97.5826,1.16531,1
512,6,267,1358,118.664,1.37634,1
513,6,267,1365,103.734,1.29059,1
514,6,267,1354,106.275,1.31978,1
515,3,1444,6755,153.425,24.0601,1
516,3,1444,6939,176.636,25.2146,1
517,3,1444,6865,201.944,23.9389,1
518,3,1444,6838,137.525,23.914,1
519,3,1444,6828,158.071,23.403,1
520,3,1381,6402,168.673,21.9084,1
521,3,1381,6518,174.326,21.8185,1
522,3,1381,6352,187.897,22.3195,1
523,3,1381,6544,167.376,21.9676,1
524,3,1381,6372,174.89,20.9098,1
525,3,991,3270,150.5,5.52159,1
526,3,991,3344,125.833,6.54105,1
527,3,991,3150,141.75,5.64097,1
528,3,991,3216,148.308,6.0101,1
529,3,991,3287,141.727,5.90168,1
530,3,691,1817,200.778,1.78266,1
531,3,691,1913,151.255,1.93914,1
532,3,691,1935,171.826,1.81743,1
533,3,691,1773,177.61,1.9417,1
534,3,691,1746,158.19,1.70711,1
535,10,1550,8004,126.091,91.2943,1
536,10,1550,8178,124.891,102.043,1
537,10,1550,8240,129.873,98.8013,1
538,10,1550,8238,129.573,136.037,1
539,10,1550,8291,123.396,104.717,1
540,10,240,1249,132.856,1.00007,1
541,10,240,1381,159.446,1.24356,1
542,10,240,1301,147.423,2.02121,1
543,10,240,1299,135.419,1.19466,1
544,10,240,1292,156.719,1.54281,1
545,4,1339,7320,183.43,35.9711,1
546,4,1339,7132,169.063,30.2158,1
547,4,1339,7171,175.894,33.0864,1
548,4,1339,7148,160.552,30.4022,1
549,4,1339,7085,201.07,30.629,1
550,9,1154,8693,131.141,126.326,1
551,9,1154,8779,127.951,156.781,1
552,9,1154,8850,124.248,152.818,1
553,9,1154,8886,132.198,171.896,1
554,9,1154,8735,131.512,183.008,1
555,9,608,2566,144.717,6.41163,1
556,9,608,2672,161.374,9.01337,1
557,9,608,2699,164.472,11.1424,1
558,9,608,2586,164.427,7.99412,1
559,9,608,2669,148.048,9.07317,1
560,6,1708,10048,99.8589,92.0747,1
561,6,1708,10100,95.7934,101.839,1
562,6,1708,9993,102.77,101.922,1
563,6,1708,10046,100.328,108.434,1
564,6,1708,9968,93.108,97.3979,1
565,10,927,7516,102.166,83.783,1
566,10,927,7684,105.093,100.023,1
567,10,927,7763,98.8432,87.4591,1
568,10,927,7683,97.4664,116.695,1
569,10,927,7472,107.926,82.5479,1
570,9,1791,11473,106.166,180.964,1
571,9,1791,11594,102.147,202.769,1
572,9,1791,11422,112.061,219.364,1
573,9,1791,11470,104.32,224.614,1
574,9,1791,11526,106.02,191.638,1
575,8,1622,5602,138.29,30.122,1
576,8,1622,5528,137.887,30.2715,1
577,8,1622,5468,138.689,28.7705,1
578,8,1622,5535,140.958,30.3466,1
579,8,1622,5590,134.25,30.1316,1
580,9,366,2686,130.714,6.7594,1
581,9,366,2725,135.892,7.90269,1
582,9,366,2692,127.188,8.35408,1
583,9,366,2694,131.269,11.7564,1
584,9,366,2673,115.945,8.7663,1
585,4,1000,4799,136.603,12.6148,1
586,4,1000,4807,136.366,12.4372,1
587,4,1000,4764,118.335,11.3475,1
588,4,1000,4791,128.641,13.0199,1
589,4,1000,4766,134.189,12.7969,1
590,5,927,4397,141.27,11.6944,1
591,5,927,4206,135.86,10.7477,1
592,5,927,4371,135.162,12.5395,1
593,5,927,4371,133.436,11.8783,1
594,5,927,4258,150.502,11.4194,1
595,9,1696,11527,110.703,319.931,1
596,9,1696,11562,110.738,294.414,1
597,9,1696,11642,105.556,309.931,1
598,9,1696,11588,110.102,254.632,1
599,9,1696,11598,120.354,376.4,1
600,9,1468,11319,113.569,178.32,1
601,9,1468,11247,115.152,187.31,1
602,9,1468,11183,116.291,317.537,1
603,9,1468,11294,115.913,338.276,1
604,9,1468,11323,105.849,308.782,1
605,5,1371,7110,124.758,47.1042,1
606,5,1371,7028,130.786,44.674,1
607,5,1371,6969,122.178,43.1946,1
608,5,1371,6945,143.899,45.2375,1
609,5,1371,6943,138.511,42.6681,1
610,7,390,2171,127.949,4.10032,1
611,7,390,2244,136.622,6.43198,1
612,7,390,2240,146.576,4.33866,1
613,7,390,2201,132.518,3.89445,1
614,7,390,2357,114.71,5.83535,1
615,4,977,3794,145.162,8.56874,1
616,4,977,3862,129.066,8.40002,1
617,4,977,3918,139.566,9.4894,1
618,4,977,3925,134.534,8.56964,1
619,4,977,3903,143.761,9.21205,1
620,5,1541,8636,161.064,57.3179,1
621,5,1541,8535,157.262,57.5469,1
622,5,1541,8473,138.887,53.3444,1
623,5,1541,8432,154.612,55.517,1
624,5,1541,8495,146.357,55.0002,1
625,10,1086,8842,109.381,119.72,1
626,10,1086,8837,107.209,235.937,1
627,10,1086,8742,110.098,226.253,1
628,10,1086,8837,123.539,236.639,1
629,10,1086,8856,103.779,123.394,1
630,7,1213,4577,162.85,19.6612,1
631,7,1213,4417,193.7,19.6273,1
632,7,1213,4407,156.997,16.5775,1
633,7,1213,4528,185.099,22.1965,1
634,7,1213,4583,184.31,20.6915,1
635,9,606,3814,139.292,21.4194,1
636,9,606,3800,145.465,22.687,1
637,9,606,3808,134.988,21.2644,1
638,9,606,3801,152.37,22.95,1
639,9,606,3844,140.36,25.4816,1
640,9,850,5486,182.789,52.4849,1
641,9,850,5550,176.953,66.6699,1
642,9,850,5586,185.009,69.7579,1
643,9,850,5538,186.886,51.8135,1
644,9,850,5384,173.354,57.1778,1
645,5,426,2318,141.976,3.42827,1
646,5,426,2357,118.857,3.04342,1
647,5,426,2469,125.31,3.54651,1
648,5,426,2358,134.241,3.0564,1
649,5,426,2362,138.986,3.13356,1
650,3,227,751,173.9,0.21669,1
651,3,227,773,209,0.214074,1
652,3,227,712,186.827,0.17394,1
653,3,227,760,174.462,0.203546,1
654,3,227,746,166.92,0.183609,1
655,6,227,946,121.444,0.563991,1
656,6,227,962,129.715,0.635201,1
657,6,227,970,173.893,0.673701,1
658,6,227,935,131.297,0.57147,1
659,6,227,884,140.96,0.442797,1
660,9,779,4840,132.61,63.3159,1
661,9,779,4913,135.712,52.9573,1
662,9,779,4806,134.953,35.4631,1
663,9,779,4944,123.8,32.0171,1
664,9,779,4928,121.504,34.5094,1
665,10,1065,8053,106.937,94.6918,1
666,10,1065,8032,120.582,112.912,1
667,10,1065,7933,109.632,85.3523,1
668,10,1065,8043,110.434,93.8328,1
669,10,1065,7909,110.043,99.1315,1
670,7,457,3944,119.624,12.4975,1
671,7,457,4011,113.078,14.4416,1
672,7,457,4029,128.088,19.6844,1
673,7,457,4052,110.507,16.5206,1
674,7,457,4025,110.219,14.4499,1
675,3,703,1829,229.429,1.97315,1
676,3,703,1747,181.154,1.82409,1
677,3,703,1838,179.5,1.98382,1
678,3,703,1761,170.231,1.62211,1
679,3,703,1832,148.317,1.92291,1
680,3,474,3158,92.7885,2.99732,1
681,3,474,3041,111.013,2.84518,1
682,3,474,3069,114.29,3.21344,1
683,3,474,3180,113,3.37683,1
684,3,474,3045,135.732,3.0053,1
685,4,230,1119,146.651,0.485756,1
686,4,230,1091,152.015,0.50384,1
687,4,230,1071,164.4,0.479177,1
688,4,230,1058,161.45,0.438003,1
689,4,230,1059,116.468,0.500701,1
690,3,1406,7612,143.032,28.5166,1
691,3,1406,7595,145.27,27.2333,1
692,3,1406,7528,140.774,27.7028,1
693,3,1406,7522,150.302,26.7788,1
694,3,1406,7648,155.2,28.7099,1
695,10,251,2116,92.3014,4.80895,1
696,10,251,2089,100.157,4.69252,1
697,10,251,2126,88.5967,3.97436,1
698,10,251,2166,91.2367,4.3697,1
699,10,251,2117,107.105,4.22803,1
700,3,1498,7449,120.681,26.9803,1
701,3,1498,7253,132.632,28.7398,1
702,3,1498,7452,116.966,28.7884,1
703,3,1498,7184,123.248,26.7827,1
704,3,1498,7507,117.153,27.5716,1
705,10,1676,5320,157.765,37.5162,1
706,10,1676,5549,159.201,39.7023,1
707,10,1676,5522,168.172,39.968,1
708,10,1676,5455,168.692,41.3381,1
709,10,1676,5546,161.24,44.7683,1
710,7,413,2739,95.1521,6.18575,1
711,7,413,2734,101.588,8.59938,1
712,7,413,2598,97.9524,5.33667,1
713,7,413,2645,93.756,6.02697,1
714,7,413,2613,91.7552,7.60829,1
715,6,629,3594,153.013,10.933,1
716,6,629,3631,168.54,12.957,1
717,6,629,3627,158.332,11.1263,1
718,6,629,3691,150.342,12.6578,1
719,6,629,3715,139.217,12.8671,1
720,6,1707,7549,163.104,64.2826,1
721,6,1707,7481,161.416,77.0521,1
722,6,1707,7579,153.9,64.7215,1
723,6,1707,7491,167.32,64.9626,1
724,6,1707,7570,160.574,71.7381,1
725,3,1070,3848,163.953,9.16892,1
726,3,1070,3819,140.296,9.09561,1
727,3,1070,3775,140.792,8.75096,1
728,3,1070,3824,144.39,9.19639,1
729,3,1070,3842,141.724,8.76874,1
730,5,518,1715,152.64,1.92622,1
731,5,518,1799,143.321,2.02894,1
732,5,518,1736,167,1.84213,1
733,5,518,1794,151.6,2.04179,1
734,5,518,1849,172.022,2.37211,1
735,8,734,3448,140.49,12.3998,1
736,8,734,3342,142.204,11.4171,1
737,8,734,3371,123.798,10.2336,1
738,8,734,3429,160.356,13.0169,1
739,8,734,3591,147.219,13.5324,1
740,7,1767,5251,163.613,27.6117,1
741,7,1767,5271,169.461,28.2045,1
742,7,1767,5311,169.099,28.1486,1
743,7,1767,5334,160.26,28.227,1
744,7,1767,5292,175.512,27.8924,1
745,6,121,792,95,0.274663,1
746,6,121,772,123.643,0.259907,1
747,6,121,774,114.651,0.257836,1
748,6,121,727,91.3274,0.190492,1
749,6,121,760,114.514,0.271424,1
750,5,1193,5102,142.575,27.0477,1
751,5,1193,5187,122.303,24.7595,1
752,5,1193,5184,124.589,23.7075,1
753,5,1193,5100,131.713,26.537,1
754,5,1193,5137,122.119,25.7528,1
755,9,681,2355,134.474,8.08052,1
756,9,681,2404,142.926,9.88624,1
757,9,681,2406,134.549,8.3156,1
758,9,681,2466,148.111,7.8445,1
759,9,681,2430,140.771,9.29665,1
760,7,221,997,154.382,0.965253,1
761,7,221,1035,189.978,1.05598,1
762,7,221,965,156.226,0.762406,1
763,7,221,1022,162.455,0.821063,1
764,7,221,1013,146.795,1.02686,1
765,7,763,4376,163.629,22.0355,1
766,7,763,4507,144.114,24.3167,1
767,7,763,4657,144.913,25.8117,1
768,7,763,4449,145.68,25.0152,1
769,7,763,4631,144.53,25.3803,1
770,10,1673,9593,157.156,210.767,1
771,10,1673,9585,174.727,203.291,1
772,10,1673,9583,170.663,212.025,1
773,10,1673,9577,164.344,259.264,1
774,10,1673,9405,166.011,187.906,1
775,9,1016,5534,116.961,40.6608,1
776,9,1016,5289,108.194,38.5457,1
777,9,1016,5613,98.0861,49.3859,1
778,9,1016,5436,117.324,42.8416,1
779,9,1016,5451,109.936,37.4191,1
780,9,897,7175,118.182,81.8245,1
781,9,897,7293,132.11,93.3732,1
782,9,897,7269,120.637,99.8031,1
783,9,897,7348,121.473,90.5568,1
784,9,897,7213,115.255,74.0016,1
785,6,1438,11117,111.396,124.805,1
786,6,1438,11317,120.783,144.623,1
787,6,1438,11193,112.165,141.868,1
788,6,1438,11077,113.166,127.103,1
789,6,1438,11246,112.132,135.594,1
790,8,349,2277,144.372,7.03088,1
791,8,349,2266,128.965,4.92572,1
792,8,349,2276,154.232,5.24031,1
793,8,349,2269,142.042,5.43409,1
794,8,349,2229,134.188,4.63412,1
795,6,1498,7727,121.982,57.0759,1
796,6,1498,7811,129.939,59.604,1
797,6,1498,7808,119.255,58.9366,1
798,6,1498,7660,122.682,59.948,1
799,6,1498,7813,112.056,61.6539,1
800,4,113,611,172.149,0.131326,1
801,4,113,597,152.822,0.147819,1
802,4,113,598,93.2239,0.117874,1
803,4,113,631,114.786,0.149762,1
804,4,113,616,143.639,0.150253,1
805,10,1200,8545,94.9587,130.206,1
806,10,1200,8578,100.115,137.213,1
807,10,1200,8652,93.2735,221.805,1
808,10,1200,8529,101.107,241.611,1
809,10,1200,8504,99.7452,137.167,1
810,8,1423,5967,138.546,69.9469,1
811,8,1423,6122,134.334,73.3233,1
812,8,1423,5978,139.914,49.0816,1
813,8,1423,6142,122.442,64.2496,1
814,8,1423,5896,126.978,60.2612,1
815,4,1145,3702,196.322,9.10986,1
816,4,1145,3599,268.5,8.76832,1
817,4,1145,3608,169.25,9.3283,1
818,4,1145,3596,199.175,8.42383,1
819,4,1145,3623,304.889,8.63776,1
820,6,100,496,223.257,0.160244,1
821,6,100,494,122.361,0.14394,1
822,6,100,503,145.476,0.131045,1
823,6,100,504,198.57,0.138179,1
824,6,100,480,142.143,0.155586,1
825,3,806,3632,140.79,6.10099,1
826,3,806,3645,134.86,5.81374,1
827,3,806,3687,147.514,5.77731,1
828,3,806,3750,125.912,5.9651,1
829,3,806,3757,127.075,5.64621,1
830,8,829,4365,108.266,20.1169,1
831,8,829,4330,115.996,21.2736,1
832,8,829,4406,123.494,30.9708,1
833,8,829,4393,114.766,21.3327,1
834,8,829,4293,110.558,20.4707,1
835,10,922,6681,131.693,61.756,1
836,10,922,6706,126.465,59.9377,1
837,10,922,6504,120.629,59.9277,1
838,10,922,6617,127.504,124.72,1
839,10,922,6698,137.278,53.6162,1
840,5,1689,9276,159.8,69.4412,1
841,5,1689,9303,148.098,67.2935,1
842,5,1689,9466,159.592,73.1447,1
843,5,1689,9294,165.492,73.0536,1
844,5,1689,9256,157.566,73.4217,1
845,7,1781,7048,107.984,46.9286,1
846,7,1781,7248,97.0675,46.4064,1
847,7,1781,7119,104.669,51.8375,1
848,7,1781,7182,101.51,54.0061,1
849,7,1781,7147,109.33,54.0743,1
850,6,878,6194,145.473,49.6229,1
851,6,878,6272,127.804,41.2432,1
852,6,878,6301,128.076,45.2872,1
853,6,878,6231,137.012,43.5829,1
854,6,878,6208,133.287,47.4848,1
855,4,122,767,142.89,0.150904,1
856,4,122,800,125.398,0.176792,1
857,4,122,794,128.265,0.205472,1
858,4,122,772,118.884,0.177761,1
859,4,122,778,119.059,0.201212,1
860,10,1262,5680,138.92,50.5331,1
861,10,1262,5702,151.928,53.7162,1
862,10,1262,5648,146.494,63.6878,1
863,10,1262,5781,150.505,44.3405,1
864,10,1262,5636,135.588,53.4931,1
865,10,879,5348,123.289,45.7725,1
866,10,879,5337,143.073,82.4703,1
867,10,879,5296,144.489,72.6289,1
868,10,879,5316,134.116,47.0758,1
869,10,879,5336,128.592,63.9506,1
870,5,951,5392,130.104,21.4631,1
871,5,951,5343,121.182,20.4777,1
872,5,951,5392,120.14,21.8742,1
873,5,951,5324,133.368,21.1873,1
874,5,951,5441,125.443,22.8028,1
875,10,539,3393,99.1052,22.5704,1
876,10,539,3320,92.6527,14.6854,1
877,10,539,3358,96.144,29.6235,1
878,10,539,3371,109.428,15.4356,1
879,10,539,3459,89.5775,15.7617,1
880,9,260,2126,121.886,4.41367,1
881,9,260,2144,126.934,4.58475,1
882,9,260,2142,123.815,4.92361,1
883,9,260,2166,131.211,4.4219,1
884,9,260,2177,143.585,8.70482,1
885,7,465,1697,145.041,1.85822,1
886,7,465,1680,141.368,2.11374,1
887,7,465,1765,150.226,2.58334,1
888,7,465,1745,136.174,2.3434,1
889,7,465,1713,128.864,2.0346,1
890,5,1206,6008,116.324,27.9286,1
891,5,1206,6023,114.235,27.9859,1
892,5,1206,5860,123.592,26.9646,1
893,5,1206,5935,100.556,24.7507,1
894,5,1206,5960,113.663,27.5544,1
895,7,673,5181,101.855,31.6552,1
896,7,673,4978,106.764,27.1303,1
897,7,673,5011,110.188,27.1353,1
898,7,673,5161,121.183,31.7769,1
899,7,673,5051,110.836,30.0037,1
900,10,1173,8164,115.456,127.902,1
901,10,1173,8203,118.301,112.488,1
902,10,1173,8080,125.419,123.672,1
903,10,1173,7981,125.012,145.703,1
904,10,1173,8048,122.016,158.771,1
905,10,536,2298,175.61,8.33714,1
906,10,536,2317,186.627,8.80211,1
907,10,536,2300,198.977,9.95383,1
908,10,536,2227,191.474,11.1088,1
909,10,536,2317,176.877,8.88538,1
910,7,639,5489,142.078,39.6181,1
911,7,639,5469,127.927,39.3553,1
912,7,639,5511,131.776,38.6693,1
913,7,639,5435,127.026,29.8107,1
914,7,639,5387,125.013,34.4962,1
915,7,1235,5938,119.372,38.1658,1
916,7,1235,5784,114.294,35.2355,1
917,7,1235,5891,115.886,32.9495,1
918,7,1235,5865,114.094,33.2688,1
919,7,1235,5865,120.087,39.0666,1
920,7,951,3272,103.703,8.41422,1
921,7,951,3228,102.839,9.30765,1
922,7,951,3256,114.428,10.0335,1
923,7,951,3173,103.785,9.21822,1
924,7,951,3247,106.367,10.1928,1
925,3,1375,6587,124.066,24.0694,1
926,3,1375,6576,116.422,22.1041,1
927,3,1375,6546,138.193,22.834,1
928,3,1375,6597,140.638,23.533,1
929,3,1375,6558,129.254,22.8568,1
930,5,851,4675,118.74,16.8499,1
931,5,851,4735,140.862,17.2046,1
932,5,851,4565,107.704,13.6271,1
933,5,851,4787,118.231,15.3172,1
934,5,851,4662,126.766,14.7633,1
935,3,1762,8732,144.07,43.9903,1
936,3,1762,8791,155.271,43.2996,1
937,3,1762,8604,146.837,42.316,1
938,3,1762,8657,145.042,40.8463,1
939,3,1762,8745,139.409,41.9492,1
940,10,1360,7414,120.876,107.003,1
941,10,1360,7382,125.677,82.2055,1
942,10,1360,7415,130.455,71.755,1
943,10,1360,7341,127.273,78.9891,1
944,10,1360,7312,127.672,90.1479,1
945,9,1499,5830,150.608,45.3502,1
946,9,1499,5739,156.505,39.7788,1
947,9,1499,5823,154.506,40.6449,1
948,9,1499,5924,154.162,44.7286,1
949,9,1499,5828,160.667,48.0142,1
950,10,543,3025,149.679,10.9439,1
951,10,543,3009,127.062,9.81334,1
952,10,543,2978,140.4,10.1707,1
953,10,543,3032,133.836,18.0069,1
954,10,543,2970,132.653,15.9851,1
955,6,380,1851,145.333,2.56301,1
956,6,380,1821,104.932,2.77062,1
957,6,380,1783,127.404,2.44993,1
958,6,380,1765,124.168,2.1661,1
959,6,380,1810,97.5473,2.42957,1
960,4,949,5320,110.729,17.0257,1
961,4,949,5326,121.146,19.8692,1
962,4,949,5172,109.772,18.5459,1
963,4,949,5270,123.235,18.3396,1
964,4,949,5211,115.766,19.4618,1
965,7,917,5391,110.004,32.7689,1
966,7,917,5280,144.057,29.4326,1
967,7,917,5278,135.984,42.5356,1
968,7,917,5214,125.499,27.9359,1
969,7,917,5352,116.873,31.8423,1
970,6,1296,7399,127.57,51.7358,1
971,6,1296,7428,107.342,50.727,1
972,6,1296,7490,123.627,49.88,1
973,6,1296,7437,111.17,49.4645,1
974,6,1296,7350,122.125,52.0345,1
975,8,1308,9965,119.532,269.627,1
976,8,1308,9835,120.818,150.425,1
977,8,1308,10056,113.672,305.663,1
978,8,1308,9844,119.89,151.956,1
979,8,1308,9861,114.671,149.807,1
980,7,1491,8911,154.166,103.052,1
981,7,1491,8960,155.065,111.482,1
982,7,1491,8986,151.624,104.703,1
983,7,1491,8956,164.476,114.798,1
984,7,1491,8994,147.711,108.733,1
985,9,971,6808,115.304,72.0166,1
986,9,971,7017,112.481,59.8042,1
987,9,971,6812,121.324,99.6363,1
988,9,971,6980,109.051,61.5454,1
989,9,971,6957,114.759,93.7085,1
990,6,1295,6689,133.809,39.9674,1
991,6,1295,6641,131.051,43.0896,1
992,6,1295,6740,124.897,43.0421,1
993,6,1295,6755,121.007,45.1809,1
994,6,1295,6612,129.96,41.2147,1
995,8,490,4074,146.393,19.7688,1
996,8,490,3970,119.348,17.5724,1
997,8,490,4161,119.554,26.5412,1
998,8,490,4019,142.504,28.4086,1
999,8,490,4043,148.359,17.9646,1
1000,8,1270,8249,87.304,83.7627,1
1001,8,1270,8122,104.876,107.902,1
1002,8,1270,8152,110.805,83.3811,1
1003,8,1270,8096,108.905,94.561,1
1004,8,1270,8121,110.061,92.2763,1
1005,3,477,2428,157.089,2.19867,1
1006,3,477,2578,150.692,2.26765,1
1007,3,477,2452,174.862,1.96711,1
1008,3,477,2413,158.757,2.21697,1
1009,3,477,2490,177.478,2.27928,1
1010,3,1045,2938,199.695,5.96092,1
1011,3,1045,2954,185.371,5.73732,1
1012,3,1045,2967,238.588,5.86959,1
1013,3,1045,2988,267.059,6.29512,1
1014,3,1045,2834,203.766,5.75393,1
1015,4,857,5128,105.659,12.8596,1
1016,4,857,5140,118.939,12.0485,1
1017,4,857,5055,115.04,12.8296,1
1018,4,857,5157,103.522,13.3083,1
1019,4,857,5029,126.883,13.2864,1
1020,5,885,4588,150.769,14.215,1
1021,5,885,4645,154.347,15.4835,1
1022,5,885,4499,145.633,14.2928,1
1023,5,885,4505,147.461,13.6068,1
1024,5,885,4553,133.317,14.9465,1
1025,4,1108,5702,130.353,18.7796,1
1026,4,1108,5851,137.312,20.4095,1
1027,4,1108,5758,123.323,18.6314,1
1028,4,1108,5889,122.913,18.5535,1
1029,4,1108,5792,137.953,19.4838,1
1030,7,489,2302,127.297,4.43465,1
1031,7,489,2251,140.225,4.66249,1
1032,7,489,2185,138.564,3.86897,1
1033,7,489,2249,128.538,4.10791,1
1034,7,489,2192,147.605,4.08666,1
1035,9,1130,6257,118.54,69.5364,1
1036,9,1130,6250,117.822,61.544,1
1037,9,1130,6210,118.19,63.3158,1
1038,9,1130,6391,118.486,63.1609,1
1039,9,1130,6302,110.16,64.6818,1
1040,10,213,1085,152.11,1.40316,1
1041,10,213,1071,156.772,0.860095,1
1042,10,213,1078,128.328,1.05625,1
1043,10,213,1059,143.645,0.851999,1
1044,10,213,1079,142.117,1.4508,1
1045,8,1135,7970,147.174,93.54,1
1046,8,1135,8093,140.468,84.7795,1
1047,8,1135,8128,135.137,101.087,1
1048,8,1135,8175,148.502,87.4596,1
1049,8,1135,8206,129.188,101.668,1
1050,5,1079,6711,132.383,30.0436,1
1051,5,1079,6788,120.868,35.9763,1
1052,5,1079,6761,126.985,32.7818,1
1053,5,1079,6705,110.636,31.2694,1
1054,5,1079,6835,109.661,29.2572,1
1055,7,1215,8463,124.537,84.0096,1
1056,7,1215,8368,129.586,73.8387,1
1057,7,1215,8514,135.427,75.442,1
1058,7,1215,8326,123.845,91.5592,1
1059,7,1215,8427,121.032,83.5011,1
1060,10,830,4323,178.127,31.6358,1
1061,10,830,4360,168.647,35.5137,1
1062,10,830,4538,163.338,44.2623,1
1063,10,830,4395,170.01,37.8309,1
1064,10,830,4389,168.445,35.6666,1
1065,6,643,4520,136.855,14.9694,1
1066,6,643,4603,137.631,20.4589,1
1067,6,643,4418,149.717,13.5925,1
1068,6,643,4347,141.127,16.2784,1
1069,6,643,4333,136.626,13.9558,1
1070,6,1157,7980,108.957,82.8368,1
1071,6,1157,7960,104.321,63.5246,1
1072,6,1157,8015,104.412,75.4342,1
1073,6,1157,7988,106.588,73.765,1
1074,6,1157,7961,103.064,70.8606,1
1075,6,268,1031,130.678,0.69342,1
1076,6,268,1041,116.58,0.771539,1
1077,6,268,1083,119.119,0.746521,1
1078,6,268,1022,133.725,0.750911,1
1079,6,268,1008,115.602,0.672678,1
1080,6,556,1656,128.951,1.71243,1
1081,6,556,1711,148.328,1.75878,1
1082,6,556,1638,122.526,1.76386,1
1083,6,556,1732,133.021,1.73759,1
1084,6,556,1736,133.428,1.86677,1
1085,8,157,1087,139.676,1.13673,1
1086,8,157,1123,167.026,1.21883,1
1087,8,157,1070,138.214,1.08855,1
1088,8,157,1073,158.927,1.06209,1
1089,8,157,1087,139.737,1.14557,1
1090,4,174,1128,129.471,0.437538,1
1091,4,174,1158,150.112,0.512125,1
1092,4,174,1150,129.419,0.489348,1
1093,4,174,1184,129.261,0.426209,1
1094,4,174,1169,105.194,0.411408,1
1095,5,607,2763,125.408,6.07389,1
1096,5,607,2806,126.539,5.59667,1
1097,5,607,2833,130.985,5.55761,1
1098,5,607,2839,113.702,6.05003,1
1099,5,607,2744,117.573,5.19587,1
1100,4,635,2759,168.054,4.10201,1
1101,4,635,2636,169.919,3.69943,1
1102,4,635,2675,155.794,3.82336,1
1103,4,635,2634,166.818,3.72871,1
1104,4,635,2610,152,2.99766,1
1105,10,1532,8424,127.582,143.055,1
1106,10,1532,8305,136.433,131.566,1
1107,10,1532,8422,126.638,126.413,1
1108,10,1532,8383,140.272,114.723,1
1109,10,1532,8352,135.69,124.292,1
1110,9,1047,5742,122.748,43.1823,1
1111,9,1047,5886,136.957,50.0048,1
1112,9,1047,5749,129.417,46.4185,1
1113,9,1047,5789,141.128,52.2632,1
